0.011423,0.360996,0.1592751573033708,0.783389,1.3933015000000002,0.257525,1.245829
-1.91088,-2.838066,-0.7572587865168542,-1.6871014000000002,-2.3747045,1.453442,-2.226187
-1.004229,4.732352,0.525152831460674,1.9094248,2.0101635,-1.334341,1.841189
0.973914,2.531151,0.46032806741573024,1.3386696,0.754394,0.271268,0.87618
0.844795,4.692248,0.5741513820224721,0.6028406000000001,1.8653045000000001,-0.046167,1.192059
-0.116321,-0.459344,0.10958839325842695,0.271828,0.18044949999999998,-1.543575,2.155867
1.409396,-1.243018,0.29585261797752815,0.8907594,-1.3283405,1.269038,1.351901
-0.705046,-0.570583,-0.06178723595505626,1.4465728,2.0614844999999997,-1.790395,1.317837
-1.652533,-1.768805,0.13369270786516851,1.6871092,1.16459,-1.795687,1.483207
-0.917228,2.681008,0.24730321348314596,0.7677518,1.1679995,-0.107426,1.266225
-1.239316,-0.74402,0.20337776404494373,0.30468459999999997,0.6655685,-0.44184,0.139856
4.403808,-3.679477,-0.10062850561797729,-2.9036052000000003,-3.0184360000000003,1.564932,-2.813333
-0.640855,-1.768213,-0.1459982921348315,0.195936,1.7934055,-0.895882,0.836845
-1.04904,4.294532,0.11788696629213492,0.8973060000000002,2.063734,-2.199498,0.995764
0.324837,-0.261206,0.5641732808988764,2.0363607999999997,1.976073,0.252667,1.058319
-1.237429,-1.987798,-0.16469738202247197,-0.24919200000000002,0.5981655,0.093311,-0.023665
1.931539,0.582868,0.284891797752809,0.46272200000000013,-1.2145615,0.455784,0.407165
-1.136311,1.533992,0.5588149438202247,0.932459,2.1908655,-1.235717,0.364427
-0.835293,-2.093725,0.28214228089887655,1.7869932000000002,2.2077175,-1.082457,0.055509
-0.123194,-2.180618,-0.3510333707865167,0.23788299999999998,-1.0000205,-0.025815,-0.670044
-1.806676,-3.155638,-0.2640759325842697,0.39273099999999994,-1.4482374999999998,-0.155894,1.513941
-0.978481,1.030229,-0.09260520224719097,-0.05589519999999999,-0.9284384999999999,0.107487,0.480594
-1.415554,-3.394453,-0.10945004494382021,-0.39439560000000007,-1.162919,-0.600713,1.273404
-1.502825,-2.820503,0.17279270786516843,2.453622,1.425315,-0.583628,1.384812
-0.526229,-3.123047,-0.33337188764044945,-0.4107472,0.17710249999999994,-1.571961,1.860611
-1.870287,4.147889,0.07532024719101131,2.1065080000000003,0.4408385,-1.564738,1.689598
-1.302164,-1.837948,-0.24412402247191012,0.6656458,1.244829,-2.172097,1.762057
3.600601,-1.718854,0.3967317415730337,-1.32912,-0.05733299999999997,3.35285,-1.239989
0.880601,1.343166,0.47735888764044926,1.2448248000000002,2.157987,-0.687079,0.335052
4.736616,-1.857921,0.16620667415730342,-2.5601078,-2.6740565,0.039378,-1.87162
-0.82049,4.027946,0.14482743820224728,1.1560133999999997,1.9706465,-1.801022,0.661937
0.138217,1.260598,0.39029493258426984,0.8283408,0.5003015,0.041011,0.503445
1.702551,3.432971,0.18518424719101131,-0.3426851999999999,0.715258,0.80623,0.128201
-1.237529,1.836278,-0.42832829213483137,0.6580822000000001,-0.6522595,-0.735612,0.324685
-0.39909,-0.645837,0.21914013483146078,1.0034002,1.6990015,-1.519021,1.019865
-1.781937,-3.193053,-0.47568417977528094,1.1039590000000001,-0.18852300000000005,-1.508255,1.671957
3.098554,-3.18681,-0.8077703707865176,-2.6238534,-2.719389,0.537617,-3.106155
1.372755,-0.968436,0.25311039325842677,-0.8549908,-1.3211855,3.237679,-2.164771
3.79875,3.644803,0.29957739325842686,0.14735179999999995,-2.8962529999999997,1.648629,-2.045379
1.847655,-2.606617,-0.08104267415730343,-1.5397119999999997,-2.5642430000000003,3.68707,-2.619612
-1.545452,2.866032,-0.22023752808988764,0.8102592,1.981691,-2.123421,-0.732582
0.54673,3.465486,0.39636742696629246,0.9721712,1.3208965,-0.698463,0.292433
-1.403096,1.526373,0.2592222584269665,1.9087626,-0.6027785,-1.655897,1.296107
-1.02743,-0.627777,0.1807736292134831,0.4501726,0.194087,-0.34427,0.078222
0.895643,1.596832,0.4287652584269663,-0.11720220000000003,1.0237829999999999,0.373592,-0.31209
-1.11182,2.570611,0.05449486516853934,1.4341298000000002,1.054672,-1.482891,0.666099
-1.021796,2.885871,0.28782029213483157,1.1670302,1.396152,-1.002996,0.645871
0.45608,4.068849,-0.12293417977528089,-0.8161456000000001,0.6680820000000001,-1.151751,0.290345
-1.706311,-2.554421,-0.49067359550561807,-0.7268041999999999,-1.3053295,1.827382,1.28524
3.79246,-1.552754,-0.22622128089887628,-3.2096882,-2.62053,5.044287,-2.874348
-1.261159,-3.388589,-0.39630086516853935,0.03681239999999999,-1.1749805,-1.692712,0.303791
-1.094214,1.260097,0.29271502247191,1.0169522,1.302811,-1.346131,0.883535
2.677238,1.79923,-0.13713711235955045,-1.8218029999999998,-2.7568185,2.027162,-2.670971
-1.740567,-3.684555,-0.1380702134831461,0.0683038,1.664104,-0.857227,0.837119
-1.471907,-3.339824,-0.545309393258427,-1.5416543999999999,-0.43814600000000004,0.830356,1.201918
-1.3018,-2.186745,0.2707462921348315,1.8605179999999997,1.4309325,-0.462734,0.835132
-1.273665,-0.540061,-0.36157060674157293,-0.250715,-1.933233,0.952915,-0.199673
-0.976098,0.037512,-0.02230257303370786,0.9765227999999999,-0.4187114999999999,0.641138,0.278273
-0.92088,0.462569,0.12818478651685403,0.3145352,1.428896,-0.374713,0.085841
4.28492,-3.36954,-0.39704804494382034,-2.6345345999999994,-2.645808,1.445854,-2.706449
0.545389,3.197093,-0.012424831460674038,-1.5877884000000002,1.249812,-0.086868,-0.205128
-1.11311,3.719835,0.22364552808988772,-1.378642,-0.692641,0.111396,1.062409
2.729722,-1.612987,-0.28219126966292135,-2.7643199999999997,-3.2186915000000003,2.135399,-3.494723
-0.141621,3.486179,0.1855393033707865,-0.2662794,1.2766264999999999,-1.338049,0.658637
-0.585684,2.324123,-0.022335606741573043,-0.7097287999999999,-0.2726575,-0.541679,0.352346
-2.016029,-1.903858,-0.08182252808988767,-0.34782640000000004,-2.1046465,1.187177,0.049151
-0.046385,3.207476,0.07247682022471887,-0.4889046,2.0384295,-1.484293,0.506057
-1.323403,1.209855,-0.03404656179775279,-0.20757679999999995,-1.107544,-0.198982,-1.46013
2.300255,4.188029,0.5944978426966289,0.8538774,0.7597785,-0.247313,1.273989
3.31452,-3.512992,-0.9562929550561804,-2.7104694,-2.2480890000000002,-2.13379,-3.135645
-0.161298,-1.212979,0.06034638202247202,-0.18106079999999994,-1.1421895,0.079943,-0.657956
-1.057631,-2.991449,-0.04967670786516852,0.513979,0.2932,-0.489679,0.918345
-1.590787,1.005855,-0.1837941685393255,-1.4346839999999998,-1.931654,1.915054,-1.055709
1.144983,3.792854,0.6238203707865168,-0.06648659999999999,1.155022,0.417899,0.389514
-1.791246,1.232519,-0.03901641573033706,0.9532646,-0.770121,0.673826,1.095536
0.259847,-2.514578,-0.11069935955056176,0.8715994,0.22912149999999998,-0.631015,1.444759
-0.102531,1.746189,0.5921145955056182,1.007965,0.8381734999999999,0.488366,0.846037
4.115584,-2.624403,0.01680507865168558,-2.3434754,-2.095421,1.64956,-2.573761
2.868818,-2.103747,-0.11904840449438202,-1.9472597999999999,-2.599354,-0.247292,-2.250718
-1.095646,1.000831,0.023078292134831445,0.9439475999999999,1.0985695,-0.639855,0.687851
3.567436,-2.740601,-0.644954382022472,-2.3548444,-2.4457079999999998,0.152194,-3.167945
0.63692,-2.018356,-0.24310947191011242,-1.8061726,-2.2935689999999997,4.085813,-1.167152
-1.496291,-0.384943,0.0614444719101123,0.28566720000000007,2.4436025,-0.147247,1.574626
0.573703,-2.338628,-0.5671192359550564,-2.1036828,-1.377609,0.849479,-2.181672
-0.554481,3.774026,-0.26041298876404495,2.2517684,-0.0022725000000000106,-1.573457,-1.029431
3.625857,-2.35664,-0.10788621348314606,-1.8753694000000003,-2.2119655,4.244772,-2.055201
3.432547,-2.048353,-0.43542139325842677,-2.1633108,0.07926850000000008,1.401767,-1.965897
4.097209,-1.955974,-0.3628796853932584,-2.1954772,-2.0044065,4.611524,-2.050385
1.693407,-2.866256,-0.3070766179775282,-2.579876,-2.2947015,4.171883,-2.216415
1.507246,-2.028872,-0.4574147865168539,-1.7420502,-1.25308,-0.344382,-2.092073
4.300101,-2.557144,-0.4153736404494381,-2.5565979999999997,-2.4977235,0.54076,-2.433423
4.420017,-1.341922,0.2545830561797753,-0.9328559999999999,-1.2496225,2.90974,-2.029776
4.958899,-2.071114,0.09180593258426957,-1.9086192,-1.743084,2.123556,-2.107394
2.140308,0.597344,0.1233358426966292,-0.9596181999999999,1.1425565,3.371375,-1.026047
-1.10944,-2.330232,-0.11873677528089867,0.41585540000000004,0.05756850000000001,-0.124823,-0.572222
4.760569,-2.572722,-0.5511825505617979,-2.6917780000000002,-2.302377,3.661791,-2.327123
4.385473,-1.387197,-0.3360748876404491,-2.3372398,-2.577897,0.32556,-2.387921
1.110069,-2.754355,-0.42956013483146044,-2.3838084000000004,-1.6606865000000002,1.652099,-2.557506
-1.788127,3.733716,0.8065932584269666,1.9793812,3.113155,-1.677576,1.219619
-0.645952,-2.815483,-0.2580149662921348,-2.6576058,-2.460279,0.978657,-2.70223
-1.608621,-3.019934,0.0777692247191012,-0.6398904,1.4630289999999997,-1.344002,-2.019579
-1.117482,-2.856058,-0.08970270786516851,-0.2964544,-0.6061435000000002,-0.636317,0.951627
1.426782,-2.800145,-0.22502858426966318,-2.5789440000000003,-2.1254915,2.40774,-2.700304
-0.492545,-0.278077,0.333997359550562,0.7587813999999999,2.397893,0.155786,1.307476
-1.284271,6.483683,0.6310603258426964,2.5153206,1.8986,-1.530472,1.827605
-1.164342,1.774117,-0.1955584494382023,-1.3144030000000002,-0.2711545000000001,-0.674998,-1.45876
0.835804,-2.806817,-0.27424220224719137,-2.4656694000000003,-2.6610055,0.355409,-2.581798
4.153114,-2.97511,-0.25020897752808985,-3.0301030000000004,-2.255617,1.472012,-2.950838
-1.128045,-3.383458,0.22888287640449445,1.7697744,0.6857485,-1.178362,1.031495
3.924703,-2.944012,-0.5898729101123596,-3.2037392000000002,-2.7831215,2.192351,-3.099199
3.045966,-2.913187,-0.2794153707865172,-2.6120121999999997,-1.7209545,3.76225,-2.372295
-1.726197,5.06819,0.14042161797752806,-0.5940296,-0.5270210000000001,-2.12383,1.325598
-1.408534,-2.753037,-0.03851564044943823,-1.8373166,1.055407,-0.924884,-1.784588
-1.649535,-3.115902,0.1364219101123595,1.7402958000000002,0.533987,-1.522119,1.627556
-1.376273,-3.199065,0.1438512808988764,0.09148420000000004,2.2291355,0.754094,-0.767526
-2.006717,-1.713134,-0.3933014157303371,1.339405,-1.034305,-0.923152,-2.386024
-1.861608,-2.818514,-0.5853856966292134,0.6391497999999999,-0.76397,-1.449354,-0.46379
2.721772,1.382578,0.2661428089887641,0.3226413999999999,0.7408440000000001,2.341741,-0.812489
-1.399304,-1.180475,-0.41546317977528086,0.20050559999999998,0.581736,-1.956532,2.543039
-1.462859,-0.882849,0.5402235393258427,1.5591428,2.2451955,-1.80402,0.807979
-1.792225,-2.010048,-0.037690719101123475,0.8799170000000001,0.685714,-1.336507,0.970062
-1.713255,-2.166675,0.06056426966292139,2.3021827999999998,-0.031142500000000073,-1.577065,1.243559
-0.93561,-1.124762,0.3791116741573037,2.1932682,2.4705905,-1.206822,1.180896
-2.165009,6.564677,-0.025095516853932548,2.240164,2.6572769999999997,-1.951406,0.455263
2.966148,-1.423318,-0.21720650561797766,-2.6122766,-1.9554585,3.837184,-2.600698
-1.85106,-3.145611,0.6180973595505616,0.8869016000000001,2.657301,-1.743063,0.769969
3.798311,-2.373274,-0.06996042696629198,-2.5394174,-2.3929355,3.604164,-2.639579
-1.603857,-2.517707,-0.33960880898876405,0.8059733999999998,-0.40393500000000016,-1.762957,-0.36936
-0.970719,-1.782639,0.1057264943820225,-0.5664656000000001,-0.8545965000000001,0.872524,-2.350877
-1.12761,2.714375,-0.07284571910112356,2.309274,-0.04348849999999993,-1.388814,2.395144
-1.338495,-3.013722,0.7148710000000001,1.4839864,1.5422245,-1.582741,1.232605
-1.187743,-2.360789,-0.8929233033707861,-2.3586852,-2.2370685000000003,1.389071,-2.524699
-0.270592,1.674314,-0.026625449438202203,1.9142394,-0.10206199999999999,-0.281302,0.662682
-1.720457,-2.257411,-0.5011283707865168,-0.4890068,-0.955342,-0.095735,-0.019028
-0.922276,-1.444588,-0.3291491348314606,-2.4196002,-2.6311575,1.156291,-1.656756
-0.333114,-1.269317,-0.3407356966292135,-0.9048608,0.8630964999999999,-0.326623,-1.06437
-1.054811,5.058105,0.3605022808988765,1.5173695999999999,2.2824455,-1.23678,1.600252
-1.729724,6.110295,0.266320528089888,1.174439,1.2217835,-1.654228,3.51025
-1.508663,-2.632878,-0.5369696292134832,-1.1664721999999998,-0.6434615000000001,-0.398152,0.707158
2.965964,-2.818608,-0.21183459550561787,-3.108613,-2.0582795000000003,0.148407,-2.508197
-1.493683,1.728262,-0.5556619775280898,-2.5926458,-2.737089,-0.383677,-2.353982
-1.297294,-1.845964,0.05343665168539329,1.4669554,-0.8770220000000001,-1.744063,-0.618392
-0.051916,-2.921316,0.2833397191011236,-0.4106232,0.526905,1.326076,-1.303961
-1.39593,5.749575,0.4968865730337079,-1.9478666000000004,0.3000284999999998,1.135708,-2.560719
2.143369,2.12389,0.17679944943820228,-1.5351956,-0.9399835000000001,2.842322,-1.447619
-0.034414,-2.102714,-0.2855183932584269,-2.1023852,-0.8101959999999999,-0.084131,-1.262299
3.523821,-3.008618,-0.05611583146067435,-2.842263,-2.719201,2.273058,-1.76459
-0.377412,-0.44068,0.7383973820224721,-1.3428068,0.885522,3.722082,-0.653971
-0.784825,-2.49237,-0.15658815730337064,-2.0480747999999998,-1.6066099999999999,3.67233,-2.352335
0.26099,-2.614245,-0.18910088764044947,0.4472395999999999,0.17190100000000003,-0.163877,1.214185
-0.054351,0.558357,-0.08261184269662923,0.618549,-0.8086335,0.530027,0.980964
-1.644876,1.650369,0.46452822471910116,0.255386,0.715091,-1.275228,1.775376
4.02023,-2.517272,-0.15841644943820218,-2.4733084,-2.226071,-0.085749,-1.870091
2.848663,-2.594079,-0.24950734831460733,-2.0328808,-1.752332,2.550283,-2.970355
-0.855447,-2.300942,-0.18937759550561806,-1.012326,-1.66731,-0.165426,-1.677688
2.709955,-2.697382,-0.6063069999999998,-3.0016363999999998,-2.5486,-0.380458,-2.127009
-1.33617,-2.16605,-0.5086887640449438,-2.4834438000000003,-2.0188775,4.352702,-2.682907
3.610774,-2.892145,-0.2057927191011235,-2.4521626000000003,-2.315036,2.964731,-2.56181
-1.626394,-2.430785,-0.3460613483146068,-0.5091695999999999,-0.06802950000000002,1.403323,-0.122497
2.466283,-2.596472,-0.35038750561797716,-2.827101,-2.3840244999999998,2.366736,-2.700199
1.173183,-2.251567,-0.4117006292134833,-2.4484958,-2.6890359999999998,-0.933521,-2.018139
0.429301,-2.665696,-0.18933456179775301,-2.7704472,-2.2476335,3.243214,-2.135122
3.756343,-2.658927,-0.14397177528089913,-3.0801271999999997,-1.711141,4.260621,-2.938449
4.474959,-2.513323,-0.08224837078651714,-2.4526428,-2.8588415,0.200792,-2.683088
-1.275145,-2.43792,6.661797752792605E-5,-1.5725200000000001,-2.059215,4.727098,-1.811598
-0.745204,-2.437079,-0.7102481011235958,-2.4532254,-2.4234225,2.960458,-2.277329
-1.686583,-2.346119,-0.42114017977528106,0.6645247999999999,-0.9329835,-0.651516,0.69952
-1.208739,-2.477218,-0.0854395280898876,-0.23101500000000005,-1.2933474999999999,0.886159,-2.060194
-0.305863,4.664069,0.20269857303370797,1.2489516,0.8715124999999999,-1.607773,1.308921
2.103572,-1.570976,0.03975994382022481,-1.9999664000000004,-1.588878,0.396507,-1.692006
-1.804287,-2.555526,0.0916329550561798,1.7964966,0.20622649999999998,-1.709649,2.989795
-0.095496,-2.607239,0.0816561685393258,2.0550002000000003,-0.5088079999999999,-1.001128,2.741591
1.435087,-1.972786,-0.2765760000000001,-2.6715396,-1.356899,3.849348,-2.0067
-0.934786,-2.866132,-0.5430648426966294,-2.8204714,-0.7676305,1.879886,-1.838729
-1.14663,-2.794393,-0.5499135393258421,-2.4973859999999997,-2.1757235,0.263962,-2.251273
-1.203764,-0.968073,-0.5187454606741577,-2.313492,-1.628663,-0.246847,-1.485075
2.767863,-2.092368,-0.41400458426966263,-2.4697682,-1.593349,2.455175,-2.30623
-1.239058,4.463175,-0.2924018876404495,0.27396619999999994,0.22927499999999995,-1.674345,0.019712
2.503594,-2.496201,-0.3571723932584268,-2.5904762,-2.212867,0.121537,-2.144662
-0.161461,-2.704472,0.009051168539325851,0.8008783999999999,-0.7093935,-1.106889,0.171791
3.646736,-2.439012,-0.25163713483146066,-2.0375234,-1.7079659999999999,4.866566,-1.832005
-1.322703,-3.159258,0.1317007865168539,-0.16629360000000007,0.38969050000000005,-1.736106,1.858771
-0.760172,-2.690661,-0.300300808988764,-2.1358892000000003,-1.5562785,4.23242,-2.369776
4.2309,-3.164937,-0.3569386067415729,-2.8928248000000005,-2.7206185,1.791554,-2.856648
-1.721489,6.729076,0.7616850561797749,2.1662730000000003,2.3235915,-1.501354,1.352148
4.280985,-1.60519,-0.3842440224719099,-2.8611327999999996,-1.1837309999999999,-0.559023,-3.078087
0.706158,-1.109908,-0.6784511011235953,-2.3055694000000004,-0.7518050000000001,0.301378,-1.843189
1.962934,-2.088259,-0.4334567191011238,-2.3846339999999997,-1.508606,2.533532,-2.392327
0.649604,0.144758,-0.013445910112359525,-1.840447,1.8484345,1.278034,-1.168942
2.710172,-2.507059,-0.28902526966292136,-2.6012766000000003,-1.4275525,2.999652,-3.316386
-1.387308,5.49768,0.5345664382022478,2.6970394000000004,2.0562725,-1.804131,-0.065054
-1.491979,3.033754,-0.4136798988764046,-0.1664822,-0.0636785000000002,-1.969592,-0.672116
2.115165,0.321616,-0.02665037078651705,-2.205194,-1.6491595000000001,3.872804,-0.885484
-1.483178,-2.918272,-0.6076112584269662,0.09782440000000002,-0.10907850000000002,-1.356547,-0.321381
0.465915,0.080943,0.11891156179775281,0.462238,0.305448,-0.209209,0.097988
0.112794,-2.841794,-0.8604107528089888,-2.7252704,-2.398498,0.18816,-2.735363
2.224228,-2.485646,-0.3064796629213487,-1.7053258,-2.354953,4.425018,-1.720506
-0.48364,-2.231583,-0.7424166629213487,-1.7691470000000002,-2.2271205,-0.734455,-1.935342
3.83143,-1.334006,-0.42842169662921364,-1.9532342,-2.3163435000000003,-1.079962,-1.670413
-1.093989,2.120692,-0.10055282022471916,-1.421152,-0.8672089999999999,1.011605,-2.399898
-0.022186,0.882626,0.4610577752808988,1.6760747999999999,2.242861,-1.358605,0.71334
-0.113651,1.089228,0.12770570786516852,-0.160665,1.6885765,0.420271,0.082915
3.12976,-1.171886,-0.19539713483146062,-2.8975052000000003,-1.9566244999999998,0.881215,-2.814901
3.062403,-2.681342,-0.23133369662921338,-3.0499574,-2.425792,2.604211,-3.563319
1.108923,2.142558,0.7282580000000003,-0.36691520000000005,1.8171950000000001,1.250722,-0.408629
0.003326,4.488139,0.2692682022471909,-0.17073779999999994,2.2963235,-0.293113,0.871565
3.285658,1.381463,0.08701562921348317,-1.7697048,-0.4594404999999999,2.019772,-2.055246
2.382431,-0.733644,0.28569131460674163,-1.9195575999999999,0.10674500000000009,3.106804,-2.670255
-0.728819,-2.825434,0.17589555056179773,-0.41396100000000013,0.36629899999999993,4.049861,-2.351248
-1.297582,1.914252,0.1673460561797753,0.5307002000000001,2.3027255,0.367158,1.031121
3.961076,-2.252793,0.0597162471910114,-2.0479616,-2.3210865,2.005369,-1.28775
-1.3898,-2.424568,-0.3124507415730336,-1.2949272,-0.15259649999999997,0.302318,-2.118613
-0.271831,-3.213564,-0.6109039101123594,-2.581456,-2.4420764999999998,1.326297,-1.359602
-1.613309,-1.73739,-0.7854376966292135,-2.2302582,-0.20865500000000003,1.706247,-1.978655
-1.590757,-0.510005,-0.3403141573033708,0.1393278,0.08670800000000001,0.299009,2.310887
-1.520085,-0.428205,-0.18419471910112376,0.358775,0.4290345,-0.816613,-0.463124
-1.242018,-1.918714,-0.47960919101123617,-2.0449012,-2.261155,0.954308,-2.126334
0.220776,5.090447,-0.2817613483146068,-1.0418474,-1.82939,-0.882106,-0.77956
-1.58512,-2.576694,-0.1035931235955056,-0.8566646,-0.627825,0.139946,-2.670528
3.529137,-2.573153,-0.32966232584269667,-2.7279336,-2.153762,3.903717,-2.002263
-1.468929,5.748666,0.45584661797752796,1.8460594000000001,-0.387666,-0.048026,0.555252
-1.432867,2.002521,0.2589853595505617,-1.8378663999999998,-1.15939,1.732374,-1.355786
-0.74829,6.63296,0.4264302921348315,0.5340292000000001,0.5136225000000001,0.460525,-0.388629
-0.560596,0.567074,-0.008599561797752724,-1.0094264000000002,-1.2012399999999999,0.437229,0.667816
-0.022116,0.955597,-0.0013660674157303608,-0.37991639999999993,-0.9119205,0.750343,0.620765
-1.225444,-3.055895,-0.20698178651685392,-1.7647534,0.2971330000000001,-1.173623,-0.853097
-1.316802,-3.231659,-0.6107954044943819,1.5904438,-1.1667195000000001,0.788389,1.381948
3.849764,-2.853752,-0.14802914606741585,-3.122795,-2.558647,1.687907,-2.916898
-0.830853,-2.634914,-0.4621037640449434,1.0582976,-0.9825050000000001,0.943281,0.679862
-0.981375,-2.126502,-0.04770230337078647,0.8665574000000001,-0.37112900000000004,-1.747946,1.129866
0.689823,3.643929,0.3798614606741573,1.2440234,-0.333559,-0.159239,0.051197
2.759605,-2.97355,-0.3573140224719097,-3.0974612,-2.365366,0.716943,-2.359069
-0.103248,1.221838,0.23083767415730347,0.07796979999999999,-0.41737300000000005,0.630988,0.67022
-1.738495,-2.77278,-0.2470713707865169,1.7818662,0.842281,-2.451776,0.922949
1.485946,1.157842,0.2865987528089888,1.047968,0.523093,0.464312,0.402135
-1.448508,0.548459,-0.06308630337078654,0.17583559999999993,0.459971,1.14964,1.343192
-0.58965,4.867277,-0.07737841573033703,1.7199654000000002,1.2786650000000002,-1.233527,1.272163
2.931677,-3.065703,-0.6239355280898876,-2.921601,-3.001191,1.804989,-3.569791
-0.217591,-0.791939,0.23512788764044948,-1.2791078,0.988478,0.401799,-1.613941
0.031387,4.480767,0.36957512359550565,-1.5382274,-1.5828195,3.094777,-3.950515
-1.778932,-2.841783,-0.4452283033707864,-0.9664514000000001,-0.646967,-1.694011,2.011057
0.902549,1.378608,0.2009509550561798,-0.6590176,-0.172479,2.480077,0.467484
-1.170407,3.901288,-0.09600140449438191,-0.5480111999999998,-0.09536200000000006,-0.128138,-1.513154
-1.388009,-2.901358,-0.08795103370786508,-2.5608804,0.3479405,1.784974,-3.42548
0.589991,1.167653,0.27158152808988756,1.1813874,0.956448,-0.601042,0.962871
0.060319,-3.052672,-0.4539264157303372,-0.5599232000000001,0.8616655,-0.170734,0.885249
0.945565,3.308852,0.13676923595505616,1.0769522,1.7002925,-0.432861,1.000633
-1.584003,3.97554,0.5139345505617982,1.1804534000000002,1.9663005,-0.938689,1.378207
3.50199,-3.476684,-0.39448341573033724,-3.3793124000000008,-0.8078525000000001,3.141806,-2.474979
-0.184733,1.934813,-0.07482743820224717,-0.687167,0.7047245,0.937383,0.619848
3.024177,2.269889,0.4684578764044942,0.862889,1.3621365,-0.274381,0.389477
3.673735,-3.010787,-0.3595887191011234,-2.7275666000000003,-2.8447725,0.798842,-2.217378
-0.866656,4.401954,-0.21054733707865173,-1.1924818,-0.05750149999999998,-0.378791,0.992153
-1.886543,4.682929,0.049637516853932535,-1.0578906,0.0017764999999999864,0.813925,0.497715
-0.958819,-1.669126,0.07511957303370792,1.6320168,0.887738,-1.419752,1.618013
-1.554075,-2.904489,0.1524731123595505,1.6991327999999999,1.2175544999999999,-1.85223,0.705287
-1.218107,-1.750224,0.0983604157303371,-1.7073382,0.15854999999999997,-0.329317,-2.061488
-1.695285,3.681858,-2.862584269663966E-4,2.2198539999999998,1.787808,-2.183352,1.50482
-1.799666,-3.093925,-0.30182119101123595,1.3053693999999998,-0.38605599999999995,-2.64021,-0.055121
-0.921962,-0.517076,0.04236240449438206,-0.38877379999999995,0.9446655,0.161761,1.709851
3.067083,0.595472,-0.09417146067415688,-2.62046,-2.9919025,4.059612,-3.10034
-0.768798,1.18357,0.41567368539325855,1.5532803999999998,2.1785405,-0.597011,1.229067
1.150791,-3.319647,-0.34615517977528076,-2.8057544,-3.1241085,0.181321,-3.405377
-1.60737,-3.414277,-0.47488395505617964,1.1500264,-0.33362050000000004,-2.465404,2.114299
-1.691014,-3.079184,-0.5914173595505617,-1.8353739999999998,0.7969625,0.42289,0.126312
-1.529436,-3.128527,0.021843617977528176,0.525879,0.8228715,-1.498487,0.944622
-1.079263,0.562127,0.08847098876404497,-0.03030759999999999,-0.3799945,1.381404,0.865649
0.85833,-0.495796,-0.039267224719101136,0.651908,1.221544,0.243516,0.751451
-0.231811,-2.807842,0.07125657303370798,0.4776026,1.2618545,0.592778,0.678053
-1.656248,-2.440409,-0.1478062247191011,1.6351950000000002,-1.2016885,-0.428464,0.066261
-1.515979,-1.928492,-0.1994291011235955,1.2517154,0.28764500000000004,-1.028399,0.758183
4.23757,-2.382373,0.08657205617977531,-3.5161232,-2.2441975,0.653148,-3.198868
-0.500872,-2.423991,0.3829844157303371,1.126198,1.8939345,-0.145811,1.036171
3.28764,-3.00719,-0.49567171910112356,-2.9076896,-1.7799885,0.329797,-2.990911
0.242135,1.514316,-0.07645929213483145,-1.3465707999999998,-2.206479,0.467354,-2.522691
-1.174296,1.658533,-0.46006753932584277,1.6605082,0.9373645,-2.182621,1.380639
-1.157529,-1.300809,0.11303282022471911,1.2170201999999999,-0.05741000000000007,-2.332894,-0.501048
-1.568122,4.114436,-0.008296820224719018,0.23230699999999999,-0.3387585,-0.871684,0.161505
4.667766,-2.491547,-0.11005419101123574,-3.2652308,-2.6724154999999996,3.794519,-2.620476
-1.527401,-3.025352,-1.5880854269662923,-3.001995,-3.4429845,-1.304515,-2.110182
-0.601913,-0.132901,0.4575358988764042,1.7382122,1.1130815,0.881485,1.179386
-1.296981,4.320218,-0.17237901123595503,1.0190854,0.6514685,-0.369972,0.894154
0.225814,1.510365,0.5563632471910112,1.7760197999999998,0.25549649999999996,0.013443,-0.098312
0.094346,4.660118,0.6949984044943819,1.8927314000000002,1.0436109999999998,0.952413,0.358803
0.647066,-0.184977,0.034094146067415815,1.4055204,0.3546275,-0.140391,1.164439
-1.907625,3.78775,0.24890128089887628,1.8789736000000001,1.5414445,-1.805911,0.585487
0.661594,1.933194,0.5937799550561798,1.0386582,1.4627905,0.080283,0.093604
-1.251349,-1.823276,-0.008693842696629248,1.6338952000000002,-0.7484000000000001,0.347854,0.987177
3.251736,-3.264959,-0.5005259662921346,-2.8762730000000003,-2.8505005,-0.849612,-2.95369
0.361737,0.214811,0.32308053932584274,2.1269744,0.6821815,-0.570502,0.870164
-0.86016,-3.036662,-0.4392137977528088,-3.092169,-2.4787805,2.377328,-1.817147
1.656351,1.87877,0.15623911235955074,0.9866056000000001,1.7035850000000001,0.462187,-0.035874
-1.492316,0.990491,-0.4183030561797751,-0.5548948,-0.7821715,-0.331197,0.238649
-1.640998,-3.332637,0.10250383146067413,-1.1181014,-0.21937800000000007,2.676986,-0.216094
-0.54832,-1.978482,-0.09100108988764051,0.0066553999999999554,-1.1741435,-0.668019,0.233047
0.004321,1.93282,0.3199364494382024,0.9600402000000001,-0.8643945,0.590958,0.904328
-0.019798,3.15812,0.3513582584269662,1.2580942,1.6563025,-0.682595,0.742229
0.309838,-0.488616,0.46820750561797747,1.1580780000000002,1.280941,-1.846791,0.769245
