1.317937,6.315593,-0.3714,1.296983,-0.841001,-0.659994,-0.010848,4.540235,0.252936,-0.659409,-0.891973,1.427933,1.626905,-1.493813,-0.823014,1.503246,-0.540982,0.529921,0.129768,0.335354,0.489138,0.552236,0.174382,-0.682011,0.781596,-1.999768,0.757945,1.916031,-1.030626,1.439116,-0.981467,-0.470492,3.793877,1.125909,-2.444743,0.973403,0.990102,-0.100765,3.296611,-0.569184,-0.475285,-1.579907,-0.938516,1.629235,0.210669,2.821611,-0.796813,-0.802418,-1.177842,-0.628623,2.025789,-0.967585,0.924231,3.979991,-2.190389,2.158849,1.10473,1.568118,-0.80972,-0.527773,-1.084013,-0.32277,-0.926899,0.5961,-1.645163,-1.456952,0.823788,0.870098,-0.681914,-0.536211,0.017642,-2.814153,2.542457,5.127196,-2.077311,-1.568841,-1.089024,-0.647418,-0.646433,-1.251252,-0.743056,-0.587996,-0.787223,-0.706079,0.631454,-0.60903,-1.279656,1.820919,-0.522862,-0.91008,2.461293,0.855858,-0.942632,1.805059,0.796501,-0.951478,1.573471,0.935439,1.098153,1.694991
3.186736,-0.241023,0.427477,1.28854,-0.31293,1.950138,1.215613,-0.650802,-1.019525,0.124416,2.329532,-1.060674,1.367493,3.138403,-0.668592,-0.375286,2.722215,-0.196976,1.26292,-0.185264,-2.030324,-0.778996,0.054501,-0.140951,0.842346,-1.307667,-0.826993,1.005379,-0.923203,-0.115633,0.682074,-0.969625,-0.63082,-0.44972,0.427868,-0.236025,-0.608107,-0.212942,-0.577107,-0.560383,-0.394328,3.310859,-0.639938,-1.151317,-0.947094,-0.983754,-1.574839,-0.365932,3.642776,2.098335,-1.898891,0.351235,-2.950165,3.064335,-0.167856,-2.03797,-0.183396,0.073164,2.831199,4.585284,0.247771,0.085789,1.010582,2.782613,-0.002159,1.692293,-1.383228,-0.356407,2.814536,1.413869,1.319341,1.98801,2.095281,2.026137,3.518581,-0.910403,-0.124319,-0.031249,3.928869,-0.390848,0.091771,0.330021,0.775891,4.373331,-1.013001,0.598303,-0.101547,-1.945657,0.660279,0.50746,-0.22369,-0.682687,4.024461,-0.373047,0.60939,1.007039,-2.69079,-1.290147,-1.452585,-1.58971
-0.341684,-1.822717,-1.198912,-0.848726,-1.087774,1.873362,-1.244816,-1.222748,-3.285304,-0.767938,-0.85252,-1.544993,1.636321,-0.621398,-0.636048,-0.727588,1.322132,0.953543,-0.017539,1.22333,1.638526,-0.106519,1.137031,0.956847,-4.987129,-2.001997,-0.987801,-2.175695,-1.175799,0.336158,-1.416364,-1.799498,-0.988172,-1.279965,-2.649136,-3.70797,-1.807006,-0.289896,-1.240156,-0.894108,-0.627794,2.801706,-0.991148,-1.612359,-0.34573,-2.577152,-1.2559,-1.828793,0.396191,-0.141458,-3.025111,0.904041,-1.930283,-4.876877,0.601092,-2.085094,-1.654905,-1.868073,-0.621252,-0.547805,-0.864758,-0.601343,-1.143602,-0.765118,-1.21957,0.331035,-1.036239,1.494354,-0.638096,-0.446871,1.711015,1.419786,-0.706744,-3.390761,-0.80501,-1.567173,2.808808,3.350072,1.755872,0.770146,0.993855,-0.665929,1.192706,1.892029,-1.611954,2.053738,0.776956,0.716213,2.421137,-1.024729,1.393876,-1.186212,-0.578175,-1.06267,2.468528,2.777018,-2.85832,-0.391585,-0.467159,-0.890449
-1.610873,0.456234,-2.444724,-0.435569,-1.087703,0.056709,1.312364,0.949464,-1.798757,-0.83084,-0.837497,-1.990446,1.003635,-1.302767,-0.653198,0.756012,0.864425,1.302109,2.270266,-2.735692,1.477246,-0.890721,0.625652,0.215602,-2.26896,-1.986398,-1.604323,-1.241272,-0.908479,-0.218388,-1.333103,-1.578126,-1.184176,-0.952841,0.140588,-1.483835,-0.113385,-1.49227,1.769924,-0.788636,-0.224168,3.400823,0.557403,-1.001481,-1.180622,-2.730491,-1.116703,-1.302289,-1.740641,-0.386675,-3.207839,-2.25236,-1.86278,0.670365,-2.052064,-1.91078,-0.642459,0.55425,-2.764872,0.331406,3.548934,-0.908975,-0.071489,1.604743,0.634675,4.478279,3.559545,2.115187,-0.664511,-0.199595,0.519956,0.629584,1.881473,-0.412167,-1.968749,3.68958,0.005883,3.181315,0.459824,2.44132,2.255506,1.180076,2.363382,3.035771,-1.713735,3.190127,1.65395,1.646749,3.804489,-0.373167,0.394171,-0.765142,4.011602,-1.01587,1.490703,-1.341329,-2.817996,-1.404153,-2.784557,-2.136281
0.0431,-0.833454,-0.373979,-0.62663,4.20133,-0.320379,0.37784,-0.858708,-1.365854,-0.656549,-0.627423,-1.739387,1.163681,-0.560529,-0.643684,2.227832,-0.154876,-1.212712,2.178106,-0.768378,1.315328,-0.933968,1.832703,0.318559,-1.589236,-1.975178,-0.770355,0.876105,-0.398769,-0.013938,-0.905217,1.712155,-0.708305,0.905164,0.655969,0.451033,0.193187,0.256029,0.67789,3.71021,-0.610514,-1.62769,4.822355,-0.639359,-1.276021,0.514618,-1.778479,1.221258,-1.376583,0.006957,1.29134,-1.746135,2.796407,3.225011,0.401234,3.150107,3.364517,0.146661,-0.953909,-0.744449,-0.608041,-0.530695,-0.846981,-1.032141,-1.014313,-1.236473,0.070114,0.432619,-0.665122,-0.675997,0.251753,0.411474,2.349985,3.08042,3.457856,-1.603682,-0.757313,-0.903405,-0.745631,0.271476,1.097087,-0.438242,0.314634,-1.110541,0.117921,-0.38788,-0.432446,0.75983,-0.951468,-0.334383,0.423674,1.405236,-0.700699,-1.308804,-3.753541,-1.201717,1.775862,0.845451,1.341315,0.978729
0.80936,-1.463531,-0.833485,-1.096134,3.445715,1.376048,-0.494538,1.558106,1.449019,2.158528,2.282613,-0.595163,1.509809,0.247163,-0.539103,3.292033,-0.549597,2.005105,-0.44957,-0.917263,-0.807986,-0.845972,0.708081,0.644341,-0.185287,3.08597,-0.519429,-1.408998,2.216587,1.657919,4.920531,-0.277769,-0.987075,1.174831,0.944187,0.963131,0.087376,1.244491,1.018757,-0.793746,-0.681602,1.370602,-1.00584,0.429437,3.570841,0.573698,-0.400096,1.218819,1.11746,-0.504332,1.045041,-0.51416,2.942448,0.633176,0.380513,1.094023,-1.358099,1.671706,2.557816,-0.52341,-0.201847,-0.104155,1.444523,-0.539561,1.042776,2.710637,-0.82901,0.32858,-0.013359,-0.799425,-0.041558,1.282158,-0.60919,-1.096125,0.94717,4.068917,0.239621,-1.133925,0.136037,-0.06062,-0.099536,-0.763317,-0.025307,-0.904661,1.832743,-0.738615,-0.745369,0.659554,-0.368224,0.81118,-1.147602,1.301096,-0.264202,2.884611,0.383321,-1.352957,2.943418,1.711078,-0.132331,0.124439
-1.603819,-1.461664,0.76137,-0.517005,-0.50041,-1.125317,-1.266279,-2.03091,-0.041522,2.235464,-0.721703,-1.026213,-2.956645,-0.778545,-0.356939,-2.054208,-0.837768,-1.239456,-2.022877,-0.146041,1.08612,-0.709483,0.026523,-0.647242,1.364354,-0.730363,1.474498,-0.870754,-0.828509,1.844103,-1.303532,0.373938,-0.509646,-0.853752,-1.619214,0.997758,1.047968,-1.089621,0.916396,4.035673,-0.048494,-1.613803,-0.667142,2.625552,0.319745,0.158933,-0.179735,0.878094,-0.510827,0.538099,1.949664,-3.137322,0.725892,-4.886885,0.634864,0.996503,-0.949908,0.307356,-0.591218,-0.699631,-0.705787,5.093636,0.122935,-0.74426,-1.23702,-0.639049,-0.152448,-0.569484,-0.722602,-0.366903,-3.88203,0.312145,-2.091433,-2.87682,-1.397503,-1.457558,-1.325855,-0.983361,-0.345628,-1.168538,-0.258601,-0.13297,-1.538753,-1.715371,0.008883,-0.875722,-0.41524,1.159817,-2.110966,-0.572612,-1.052407,1.229657,-0.991056,-1.54355,1.678672,-1.389043,-1.57995,1.364629,0.761254,2.05931
-0.357746,-1.645019,0.750416,0.43834,-0.647123,-0.494562,3.792492,1.719796,0.792974,-0.550741,-0.740163,1.17979,1.181335,-0.105897,-0.599762,0.757699,-0.743771,1.597436,-1.238874,0.360677,1.408302,0.81905,2.361415,1.471348,-0.42952,3.180494,-1.178531,1.060239,0.343455,0.340238,1.34113,1.519133,-1.087105,1.977136,-2.030905,0.942725,1.253989,-1.071659,-2.023093,-0.987464,-0.372048,-1.885154,-0.723483,-0.124257,2.773793,0.827495,1.297397,1.34064,-1.119898,0.393099,-0.78551,-1.804182,0.916964,0.661283,-1.72367,1.272467,-0.880894,0.416111,-0.709504,-0.721211,-0.864684,-0.252385,-0.961991,-0.872304,-1.364776,-0.882527,-0.746099,0.275321,-1.066672,-0.842789,0.670061,0.395931,1.388448,0.2513,0.854006,-0.200738,-0.130292,-1.148561,-1.329966,1.345679,1.771407,-0.516166,1.210781,-0.397608,1.197013,1.150138,-1.216853,1.716393,-0.762791,-0.865061,-2.515595,1.601916,-0.834514,-1.574502,0.31968,-1.00467,1.652488,0.530845,0.242711,2.345522
-1.461137,-1.809568,1.316819,-0.70697,-0.987316,-0.965139,-1.055982,-1.140709,1.894848,1.811622,-0.546096,2.71539,0.024861,-1.688569,-0.773892,0.247921,-0.918899,-0.846928,-1.454204,-2.644306,-1.08434,-1.243119,-2.090779,2.224719,-0.301879,-1.735015,0.849138,-1.112454,0.007445,-1.265595,2.541018,-0.329492,-0.796788,1.260028,0.314446,0.841351,0.343435,-1.834497,-1.891078,-0.778642,-0.29239,-1.911865,-0.681029,-0.084899,-0.428191,1.388301,-1.802478,0.077199,-1.341888,-0.966913,0.30413,-2.27944,0.302957,-1.477381,-1.154554,0.331418,0.614493,0.923968,-1.401078,-0.690675,0.567812,-0.09166,-0.975787,-1.807521,0.612537,-0.921438,1.314814,1.865715,-0.843996,-0.791495,1.027577,-0.51156,-2.780048,-0.875808,-1.886644,-1.655387,-1.039011,-0.95556,-1.223955,1.096433,1.866476,-0.23935,2.259433,4.93746,-1.104676,2.101948,-1.148552,0.431151,-0.393606,-0.90474,0.516507,0.394086,-1.426298,-0.477428,0.616358,2.219415,1.064249,0.474434,1.235237,-0.203378
1.674562,-0.491288,1.157257,-0.407912,-0.640483,0.942997,1.523656,1.135271,0.59293,-0.748076,-0.844266,0.374383,2.229167,-0.332333,-0.441952,1.692756,-0.111694,0.678983,-1.291235,-2.591078,2.777733,-1.071486,0.992478,1.516459,0.0275,0.285249,1.218817,1.394619,2.498132,0.206391,-0.293608,0.620813,0.16275,0.519015,-0.375198,0.721133,-1.483284,-0.382265,-1.184875,-0.417446,-0.770409,2.594111,2.907097,1.093682,1.998339,1.144714,0.268389,0.773133,-1.583367,-1.184302,1.458593,1.546,2.274704,-3.267435,-1.037994,1.496259,1.791303,-0.437896,-2.606278,-0.57736,2.689778,-0.136923,-0.904815,-0.462195,2.336755,5.450884,-0.330958,-1.918644,3.169169,-0.615677,0.180994,-2.350628,1.484013,-3.056504,-0.496885,6.409453,1.240392,-0.87588,-0.857012,-1.578392,-1.359113,-0.299654,-1.628535,2.658014,0.981881,-0.986939,-1.844338,1.794986,-1.616991,-0.798824,0.308571,0.889586,-1.036849,-0.778268,0.801877,-0.781167,2.889418,1.071314,0.672302,-0.179624
-0.354067,-1.4108,0.353048,-0.64511,-0.694647,-1.930427,0.789827,-2.340027,-2.937199,-0.812309,-0.653212,2.563225,-0.251341,-1.619424,-0.696348,-1.559558,0.24257,-0.547473,0.008747,-1.47947,-2.435137,-0.738021,-2.430508,-2.711089,-2.587591,-2.065878,-1.235602,-0.137643,-1.000779,-1.988319,-1.180011,-1.404542,-0.232806,-1.198273,-0.390196,-1.788999,-1.476652,-1.287427,-0.068077,-0.684411,-0.492245,-1.638702,-0.846073,-1.53549,-1.246458,-0.051974,-1.068228,-2.358332,-1.134613,-0.079167,-3.639535,-1.230333,-2.011732,0.546597,-1.87587,-1.488047,-1.348591,-0.874818,-0.634914,0.079318,-1.024001,-0.391875,-0.268525,-0.702221,0.88187,0.233521,-0.559248,2.478192,-0.76571,1.633129,0.551968,0.664185,0.852271,-1.74721,-2.415126,-1.425539,-1.481605,0.290372,-0.053026,0.305811,0.860787,0.240403,-0.409031,2.65376,-2.012434,1.232414,1.176552,-2.200441,0.404403,-0.803892,1.976522,-2.034327,-0.960504,-1.056787,-0.068648,-0.517103,-2.294067,-0.944361,-0.25002,-2.075342
-1.585678,3.47909,0.110385,-0.990626,-1.024146,1.037516,-0.480521,-1.504679,0.79709,-0.688322,-0.764298,0.354669,-2.879223,-0.665388,-0.797283,-2.297953,-0.945367,-1.590359,0.849498,-0.199047,2.114041,-0.479051,0.531038,0.350009,-0.911361,-1.844507,0.344997,2.155917,-0.862591,3.172663,-0.579772,3.259291,-0.853686,0.372866,3.623083,1.433996,1.373555,4.597419,3.579132,0.884801,-0.441662,-1.277614,-0.930048,3.565565,0.67565,2.327198,-1.321129,2.946812,-1.252622,-0.175928,2.279291,-0.194169,-1.182168,3.530253,4.0386,-1.91964,-0.279435,-1.851927,-0.225415,-0.560063,2.452177,-0.692949,-0.817434,-0.769072,-0.843156,-1.127302,0.002129,-0.544759,-0.655147,-0.580942,0.044885,-0.972729,-2.540806,3.505085,-0.601468,-1.504634,-0.805106,-1.089933,-0.800172,-0.481609,-0.21207,-0.63316,-0.118858,-1.639577,1.465773,-0.618531,-1.514542,2.300701,-0.791583,-0.338775,-1.058428,1.01257,-1.349938,-2.09915,-2.183151,-0.98538,2.243397,1.716451,-0.234049,2.621318
-1.424759,-1.717209,0.749401,-0.373874,1.710161,-0.986084,-1.007481,1.031672,-1.253053,-0.438351,-0.65122,-1.198955,1.723457,-0.426898,4.061723,0.867324,-0.339803,1.632676,-1.761761,-2.554543,2.236327,-1.17028,2.312126,0.302069,-0.111136,-1.634044,-0.082831,0.831896,-0.919195,0.89392,-0.783699,0.90898,0.163795,-0.051845,-0.802242,-0.925109,-1.368046,-0.716161,-1.720453,-0.855098,-0.504134,0.771301,-0.876274,-0.588201,-0.167923,-0.450916,0.631743,-1.597422,-0.025368,-0.320525,-1.215092,2.895457,1.735073,-1.781247,-1.813768,1.036505,-0.159063,-0.056246,0.86104,-0.571064,-0.342185,-0.074579,0.84057,-0.506722,2.6594,-0.027738,-1.20286,0.418761,-0.685046,-0.302745,0.471679,-1.282719,1.10947,-1.611357,4.327635,-1.393705,-1.029319,-0.729209,-0.767186,-0.826266,-1.742019,-0.191788,-1.079633,-1.798617,-0.591053,-0.773899,-0.972546,1.4842,0.282679,0.236609,-2.010882,0.194245,-0.670424,-0.883044,-0.59101,-0.591738,-1.303993,-0.431422,-0.182201,1.691324
0.33566,-1.886694,1.664919,-1.040712,-0.775926,-2.422023,-1.069224,-2.353032,0.086393,-0.811043,-0.686091,3.357363,-2.359649,-0.829019,-0.692252,-2.249561,-0.759975,1.376396,-1.648283,0.855611,-2.003284,0.664653,-1.245416,-2.137948,0.392129,-0.867671,1.308019,1.15674,-0.001049,-1.252081,0.672311,-1.793588,-1.322622,1.720057,-0.229966,1.138572,0.487771,-0.805373,-1.309166,-1.07413,1.916617,-1.108871,-0.979505,-0.444147,0.351525,1.345251,1.437057,-1.856427,0.158496,0.018982,-0.194646,-2.655575,2.842339,-1.997551,1.607954,-1.902397,-1.591177,1.133807,0.377441,-0.171493,-1.05247,-0.829152,-0.414929,-0.946667,-1.122657,-1.198613,-0.773016,0.483638,-0.931741,-0.77632,-3.086971,-0.33342,-0.340249,-1.77381,-0.045279,-1.608757,-1.756822,0.179742,0.054012,1.383741,0.904121,-0.735585,-0.033734,-1.03447,0.322209,-0.798332,0.091992,-1.257456,-1.719853,-0.999136,0.150949,0.173358,0.398122,2.651771,-0.313347,-0.966048,3.737143,0.420233,1.248184,0.272237
0.584241,-1.507377,0.971027,-0.79505,-0.797788,-0.39984,-0.842111,-1.240815,1.709275,4.091906,3.478971,1.38779,1.837791,1.030074,0.618359,0.354645,-0.812592,1.767777,-0.142664,-0.187357,-2.153053,0.469025,-0.086173,-0.981815,1.302025,1.203578,0.771783,-1.829534,1.079543,1.238178,0.001292,0.200116,-0.125241,0.157658,-0.448074,0.793215,-1.528529,-0.05151,-1.238728,-0.928509,-0.505702,-0.572363,-0.938266,1.89238,1.289004,0.64438,0.151836,0.917777,1.177843,1.829364,0.251826,1.794863,-1.255336,0.288954,0.230599,-0.853513,0.338837,0.855039,3.182885,-0.609379,-0.763598,-0.345964,2.422362,-0.727006,0.694468,-1.222833,-1.007346,-2.065608,-0.48526,-0.6524,0.166551,-0.10975,-0.303275,0.687398,0.452545,-1.654788,-0.725033,-1.090314,-0.995816,-2.825893,-2.068264,-0.505704,-1.853963,0.114072,0.370275,-1.52293,-0.122108,-1.344807,-0.680582,1.432826,-0.39559,1.730207,-0.131879,0.779666,1.360129,1.326463,1.868759,1.157933,0.654208,1.310031
-2.522672,-1.585071,-2.660397,-0.737121,-1.127613,1.64389,-1.447317,-2.199632,-0.718394,0.802396,-0.56936,-1.822921,-2.320829,0.492884,-0.632446,-1.695638,-0.714418,-0.210854,-0.411051,0.263086,2.386069,0.612466,0.186649,0.857372,-5.45403,-1.153851,-1.372148,-2.42239,-1.121187,0.086098,-1.267263,-1.245028,-0.819329,-1.944585,-2.472883,-2.269465,0.562151,-1.097849,-1.608932,0.111722,-0.473911,1.380137,0.023981,-2.282356,-0.264115,-2.985337,-1.438944,-2.064559,1.485319,3.140307,-4.489379,-3.637677,-3.306068,-2.808037,-0.608255,-0.119427,0.544334,0.145882,5.143938,-0.801513,-1.148582,7.257053,4.07359,2.804585,0.343501,-0.242419,2.569879,-1.290513,1.77327,1.290359,0.842673,-0.997901,-2.667102,-2.043736,-0.304874,-1.497765,2.141243,-0.92331,-0.607806,-0.321443,-0.233255,5.145281,-1.223436,-0.431898,-2.606678,-0.830774,-0.347844,0.560589,-0.099894,4.581434,0.942208,-3.681941,0.184255,0.253152,1.021866,-1.354519,-2.850093,-3.503024,-3.155353,-1.648844
0.599038,4.082505,1.6314,-0.82233,-0.934523,-0.171306,4.51923,-1.299416,0.179696,-0.761974,-0.713758,-1.247959,2.03449,-0.014714,-0.176939,1.267274,-0.633122,3.343364,-1.206591,1.984112,-0.761933,2.268231,0.467884,-1.30603,0.212268,3.331968,1.706528,0.206549,2.407604,-0.500317,0.88378,3.027868,-0.459728,-0.281129,0.432691,1.370909,-1.752558,-0.703245,-1.952505,-0.863191,-0.145804,1.946419,-1.13312,0.490652,-1.29798,-1.44889,-1.72645,1.043414,0.344878,-1.17441,1.807834,-0.245497,-0.495942,3.982854,1.821718,1.260366,-2.034949,2.870881,0.606947,-0.31648,0.78586,-0.616161,-0.016476,-1.0179,-0.97321,-0.949314,-1.108282,-1.188436,-0.797045,-0.866371,0.261659,1.205186,-0.110925,4.949569,0.283335,-1.611672,-0.714192,-1.135492,-1.417904,-1.483086,-2.266653,-0.721821,-1.036716,2.633654,0.405,-0.773308,0.183311,-0.957139,-0.774292,-0.881254,-2.156672,1.281197,-0.452537,-0.490094,1.361685,1.547781,-1.297487,0.554474,1.506122,2.590801
1.078562,-1.545629,-1.871613,-0.863708,-0.166613,1.525877,-0.370074,-0.049662,2.386893,0.623173,-0.825603,-1.872091,1.706598,1.433695,-0.589697,2.193546,-0.647094,0.220745,2.126402,-0.274726,-1.807133,-0.692278,0.351085,0.56386,-0.015655,4.035951,-0.274576,0.449593,-0.687536,1.312309,-0.774278,-0.897712,-0.707256,0.342666,1.874059,0.248724,-0.366937,-0.328468,1.133077,2.365912,-0.397518,0.698285,-0.880402,-0.652735,0.535157,-0.913615,3.145579,0.619444,2.581347,1.424219,1.387415,1.791789,1.983976,-0.67236,-0.127051,0.018096,0.162808,1.854748,2.20496,-0.522362,0.393821,-0.450974,1.512421,-0.167474,0.952222,-1.125238,-0.934536,-1.599799,-0.438249,-0.038391,-0.27952,0.711631,2.259911,-0.25296,1.571422,-1.64849,-0.572439,-0.92763,0.359466,-1.272756,-1.587184,-0.682382,-0.934191,-2.058963,0.098925,-1.161503,-0.911237,-1.296441,1.568996,0.959108,1.106189,1.104097,0.557355,-1.287002,-0.087016,-1.295782,-0.989555,1.24927,0.547784,1.109987
-1.352662,1.112887,0.757732,-0.495176,3.237922,1.41117,0.486822,4.199312,2.082908,-0.773592,-0.597552,-2.028842,1.096525,0.735623,-0.627257,2.011303,-0.917081,0.648707,0.025682,-2.620865,1.751096,-1.267927,1.605545,1.824373,1.93514,4.133436,0.226726,0.94489,0.836286,1.206182,-1.207524,1.713097,-0.998029,0.61305,1.438989,1.335581,2.258543,3.516305,-0.53385,-0.897156,1.149362,-1.515617,-0.739619,1.260218,3.004287,-0.371022,-1.730899,2.061171,-0.485211,-0.700936,1.227336,1.806465,2.830011,-0.27074,0.065448,0.778555,3.670532,0.305996,-0.005087,-0.59064,-0.624096,-0.442063,-0.369028,0.170613,-1.258837,-1.324585,-1.10881,-0.199059,-0.669849,-0.675611,0.520278,0.349147,-1.811603,-1.808174,-1.962687,-1.658674,-1.623689,-0.982597,-0.313013,-1.45082,-0.59214,-0.72918,-0.957658,1.071985,1.23327,-0.714937,-0.528776,1.70264,-1.101551,-0.618407,-1.379871,1.275523,-0.201091,0.711768,-4.193509,-0.815467,0.704209,1.546049,2.760428,2.680448
-1.545631,5.39024,0.637317,-0.807091,-0.771955,-2.624169,0.264853,-2.061282,-1.649096,-0.713911,-0.685901,-1.689293,3.121098,-0.171301,-0.413118,1.441076,1.371102,0.813041,-1.970546,1.781255,-1.608973,2.166094,-0.592145,-2.091073,2.190126,-0.304266,0.401757,1.537556,-1.044714,-1.510545,-0.596306,-0.764957,-1.079873,0.169126,-1.423756,0.894484,-1.043516,-1.127639,-1.679406,-0.822729,-0.502391,-1.6599,-1.016701,2.636026,-0.854525,-1.163691,-1.654995,0.31866,-0.314431,-2.074994,2.088413,-1.179782,1.650706,3.988063,1.171668,1.787018,3.601734,1.317415,-1.547154,-0.524328,-0.578265,-0.533716,-1.157712,-0.428822,-1.471638,-1.264739,-1.069452,-1.083664,-0.677189,-0.534353,0.463862,-0.334215,-2.484546,2.644134,-2.085324,-1.543265,-1.24298,-0.079869,-1.001294,-1.718062,-2.472481,-0.655882,-1.627841,-1.930322,-0.522366,-1.393921,-0.959566,-2.126103,-1.767211,-1.147485,-2.370828,1.537891,-1.297325,-1.481897,1.11138,1.167015,-2.549118,0.900692,1.216529,0.891678
-0.207472,-0.694928,-0.16438,-0.797299,-0.877281,0.81961,1.687484,-1.7493,-1.08734,0.313317,-0.88604,-1.042632,1.855554,-0.318412,-0.206286,1.82952,0.607663,-1.203104,-0.100914,-0.117465,-2.388497,0.15204,-0.362721,-1.462443,-1.403694,-0.363067,0.094246,0.998536,-0.939652,-1.906434,-1.003368,-0.490703,-1.144005,0.184327,-1.427198,0.316684,-1.450464,0.271485,-0.747173,-0.939269,-0.71701,-0.444404,-0.958178,-0.250975,-0.736363,1.141714,-1.791556,-1.596835,-0.289973,-1.063256,-0.381132,-2.474494,1.414248,2.933494,-1.086618,-1.12886,0.362631,1.453204,-1.964399,-0.691974,-0.363769,0.070106,-1.290747,-1.586609,-0.846624,-0.794965,-1.295752,2.918823,4.533052,-0.890948,0.412685,1.867157,-0.518757,0.679902,-1.387837,-1.762981,-0.111522,-1.112666,-0.814255,-0.098114,0.072867,-0.479838,0.983095,2.878985,0.053639,2.504291,3.583428,-2.464573,0.736995,-0.9971,-2.856697,-0.025162,-1.306392,0.999029,1.062923,-0.844305,0.586111,0.243696,-2.081461,-0.737939
1.96116,-0.620373,-0.367445,-0.875888,1.294212,0.67579,0.30702,-1.355666,-1.045659,-0.229855,-0.181667,-1.53707,-0.277992,3.573784,-0.688542,-0.708586,-0.828029,0.278054,-0.984236,4.332567,-3.596614,4.289782,-0.339882,-0.099825,-0.263432,0.49038,3.050805,0.433004,-0.740075,0.51907,-0.874877,-0.028542,0.828287,-1.633448,-1.039543,-0.83214,-1.420673,1.432215,-1.545739,-0.660813,-0.554971,0.662598,-0.696863,-1.291937,-1.355023,-1.690491,0.538306,0.284329,2.62303,0.643767,-0.37107,0.615053,-2.235089,0.442198,3.629803,-1.672477,-0.255364,-0.982679,4.052599,-0.641223,0.988954,0.068533,3.275898,0.056032,-0.506826,-0.632727,-1.292178,-1.977693,-0.001333,-0.173996,0.18285,0.251175,0.159906,0.439723,2.984779,-0.106618,0.070694,-1.078937,0.772746,-1.197103,-2.195017,0.0421,-0.983678,-1.970433,-1.075994,-0.943055,-1.077752,-3.299797,0.225787,2.788219,-2.341274,-0.733646,2.491227,-0.474193,-1.028612,-1.438435,-2.857913,-0.484515,-2.176674,0.111682
-3.734876,-1.649761,1.078455,-1.211592,-1.228901,-1.147291,1.080073,-2.429266,0.546152,-1.060318,-0.523814,1.037567,2.208443,-1.720922,0.627335,0.734231,1.38647,1.058887,0.060967,-2.990824,-3.790828,-1.40963,-4.438634,-3.057954,-0.056712,1.832724,1.583437,1.593495,-0.295234,-2.652299,-0.372225,-0.517218,-0.966328,1.410457,-1.250838,1.527942,1.153373,-0.345506,-1.951285,-1.002194,-0.545841,-2.067252,-0.876856,3.273861,0.190532,-1.76471,-1.740856,-0.208737,-2.660835,-1.959515,1.769153,0.184501,0.702922,-1.998631,-1.794767,0.093982,3.868786,0.573938,-2.888199,-0.706533,0.071967,-0.651429,-1.435062,-1.625187,-1.513255,3.394423,-1.353765,2.831204,2.702281,-0.748562,0.315455,1.462459,-3.140045,-3.351342,-1.392354,5.703104,-1.244218,-0.57199,-1.165511,-0.395711,2.10215,-0.886192,2.857297,2.845039,0.349332,1.68123,3.659987,-3.844117,0.594929,-1.479862,-0.008875,0.853873,-1.799145,3.720748,1.290131,-1.178742,-3.296989,-0.026494,0.238318,0.566492
