-0.942632,5.127196,-0.796813,0.631454,-0.981467,1.629235,-1.030626,4.540235,0.252936,-0.010848,2.158849,-0.682011,0.210669,1.916031,0.855858,6.315593,1.626905,0.174382,1.10473,1.427933,-0.841001,-2.444743,-0.475285,-0.659994,0.924231,0.990102,3.296611,1.317937,-0.470492,2.025789,-0.659409,0.757945,-0.823014,0.552236,-0.926899,-0.91008,-2.190389,0.335354,2.821611,1.125909,1.296983,-0.100765,-1.999768,3.793877,-0.891973,2.542457,-1.493813,1.568118,0.5961,0.129768,1.503246,-2.077311,1.805059,-0.80972,-2.814153,-1.084013,1.820919,-0.587996,-0.628623,3.979991,-0.938516,-0.569184,0.781596,-0.681914,0.489138,0.017642,0.529921,1.439116,-1.645163,-1.456952,-0.32277,2.461293,-0.540982,-0.647418,-1.579907,-1.568841,0.796501,-1.089024,-0.536211,-0.646433,0.823788,-0.706079,-0.743056,-1.177842,-0.951478,-0.527773,0.870098,-0.60903,-0.787223,-1.279656,-1.251252,1.694991,1.573471,-0.3714,-0.802418,1.098153,-0.967585,0.935439,-0.522862,0.973403
4.024461,2.026137,-1.574839,-1.013001,0.682074,-1.151317,-0.923203,-0.650802,-1.019525,1.215613,-2.03797,-0.140951,-0.947094,1.005379,-0.682687,-0.241023,1.367493,0.054501,-0.183396,-1.060674,-0.31293,0.427868,-0.394328,1.950138,-2.950165,-0.608107,-0.577107,3.186736,-0.969625,-1.898891,0.124416,-0.826993,-0.668592,-0.778996,1.010582,0.50746,-0.167856,-0.185264,-0.983754,-0.44972,1.28854,-0.212942,-1.307667,-0.63082,2.329532,2.095281,3.138403,0.073164,2.782613,1.26292,-0.375286,3.518581,-0.373047,2.831199,1.98801,0.247771,-1.945657,0.330021,2.098335,3.064335,-0.639938,-0.560383,0.842346,2.814536,-2.030324,1.319341,-0.196976,-0.115633,-0.002159,1.692293,0.085789,-0.22369,2.722215,-0.031249,3.310859,-0.910403,0.60939,-0.124319,1.413869,3.928869,-1.383228,4.373331,0.091771,3.642776,1.007039,4.585284,-0.356407,0.598303,0.775891,-0.101547,-0.390848,-1.58971,-2.69079,0.427477,-0.365932,-1.452585,0.351235,-1.290147,0.660279,-0.236025
-0.578175,-3.390761,-1.2559,-1.611954,-1.416364,-1.612359,-1.175799,-1.222748,-3.285304,-1.244816,-2.085094,0.956847,-0.34573,-2.175695,-1.186212,-1.822717,1.636321,1.137031,-1.654905,-1.544993,-1.087774,-2.649136,-0.627794,1.873362,-1.930283,-1.807006,-1.240156,-0.341684,-1.799498,-3.025111,-0.767938,-0.987801,-0.636048,-0.106519,-1.143602,-1.024729,0.601092,1.22333,-2.577152,-1.279965,-0.848726,-0.289896,-2.001997,-0.988172,-0.85252,-0.706744,-0.621398,-1.868073,-0.765118,-0.017539,-0.727588,-0.80501,-1.06267,-0.621252,1.419786,-0.864758,0.716213,-0.665929,-0.141458,-4.876877,-0.991148,-0.894108,-4.987129,-0.638096,1.638526,1.711015,0.953543,0.336158,-1.21957,0.331035,-0.601343,1.393876,1.322132,3.350072,2.801706,-1.567173,2.468528,2.808808,-0.446871,1.755872,-1.036239,1.892029,0.993855,0.396191,2.777018,-0.547805,1.494354,2.053738,1.192706,0.776956,0.770146,-0.890449,-2.85832,-1.198912,-1.828793,-0.467159,0.904041,-0.391585,2.421137,-3.70797
4.011602,-0.412167,-1.116703,-1.713735,-1.333103,-1.001481,-0.908479,0.949464,-1.798757,1.312364,-1.91078,0.215602,-1.180622,-1.241272,-0.765142,0.456234,1.003635,0.625652,-0.642459,-1.990446,-1.087703,0.140588,-0.224168,0.056709,-1.86278,-0.113385,1.769924,-1.610873,-1.578126,-3.207839,-0.83084,-1.604323,-0.653198,-0.890721,-0.071489,-0.373167,-2.052064,-2.735692,-2.730491,-0.952841,-0.435569,-1.49227,-1.986398,-1.184176,-0.837497,1.881473,-1.302767,0.55425,1.604743,2.270266,0.756012,-1.968749,-1.01587,-2.764872,0.629584,3.548934,1.646749,1.180076,-0.386675,0.670365,0.557403,-0.788636,-2.26896,-0.664511,1.477246,0.519956,1.302109,-0.218388,0.634675,4.478279,-0.908975,0.394171,0.864425,3.181315,3.400823,3.68958,1.490703,0.005883,-0.199595,0.459824,3.559545,3.035771,2.255506,-1.740641,-1.341329,0.331406,2.115187,3.190127,2.363382,1.65395,2.44132,-2.136281,-2.817996,-2.444724,-1.302289,-2.784557,-2.25236,-1.404153,3.804489,-1.483835
-0.700699,3.08042,-1.778479,0.117921,-0.905217,-0.639359,-0.398769,-0.858708,-1.365854,0.37784,3.150107,0.318559,-1.276021,0.876105,1.405236,-0.833454,1.163681,1.832703,3.364517,-1.739387,4.20133,0.655969,-0.610514,-0.320379,2.796407,0.193187,0.67789,0.0431,1.712155,1.29134,-0.656549,-0.770355,-0.643684,-0.933968,-0.846981,-0.334383,0.401234,-0.768378,0.514618,0.905164,-0.62663,0.256029,-1.975178,-0.708305,-0.627423,2.349985,-0.560529,0.146661,-1.032141,2.178106,2.227832,3.457856,-1.308804,-0.953909,0.411474,-0.608041,0.75983,-0.438242,0.006957,3.225011,4.822355,3.71021,-1.589236,-0.665122,1.315328,0.251753,-1.212712,-0.013938,-1.014313,-1.236473,-0.530695,0.423674,-0.154876,-0.903405,-1.62769,-1.603682,-3.753541,-0.757313,-0.675997,-0.745631,0.070114,-1.110541,1.097087,-1.376583,-1.201717,-0.744449,0.432619,-0.38788,0.314634,-0.432446,0.271476,0.978729,1.775862,-0.373979,1.221258,1.341315,-1.746135,0.845451,-0.951468,0.451033
-0.264202,-1.096125,-0.400096,1.832743,4.920531,0.429437,2.216587,1.558106,1.449019,-0.494538,1.094023,0.644341,3.570841,-1.408998,1.301096,-1.463531,1.509809,0.708081,-1.358099,-0.595163,3.445715,0.944187,-0.681602,1.376048,2.942448,0.087376,1.018757,0.80936,-0.277769,1.045041,2.158528,-0.519429,-0.539103,-0.845972,1.444523,0.81118,0.380513,-0.917263,0.573698,1.174831,-1.096134,1.244491,3.08597,-0.987075,2.282613,-0.60919,0.247163,1.671706,-0.539561,-0.44957,3.292033,0.94717,2.884611,2.557816,1.282158,-0.201847,0.659554,-0.763317,-0.504332,0.633176,-1.00584,-0.793746,-0.185287,-0.013359,-0.807986,-0.041558,2.005105,1.657919,1.042776,2.710637,-0.104155,-1.147602,-0.549597,-1.133925,1.370602,4.068917,0.383321,0.239621,-0.799425,0.136037,-0.82901,-0.904661,-0.099536,1.11746,-1.352957,-0.52341,0.32858,-0.738615,-0.025307,-0.745369,-0.06062,0.124439,2.943418,-0.833485,1.218819,-0.132331,-0.51416,1.711078,-0.368224,0.963131
-0.991056,-2.87682,-0.179735,0.008883,-1.303532,2.625552,-0.828509,-2.03091,-0.041522,-1.266279,0.996503,-0.647242,0.319745,-0.870754,1.229657,-1.461664,-2.956645,0.026523,-0.949908,-1.026213,-0.50041,-1.619214,-0.048494,-1.125317,0.725892,1.047968,0.916396,-1.603819,0.373938,1.949664,2.235464,1.474498,-0.356939,-0.709483,0.122935,-0.572612,0.634864,-0.146041,0.158933,-0.853752,-0.517005,-1.089621,-0.730363,-0.509646,-0.721703,-2.091433,-0.778545,0.307356,-0.74426,-2.022877,-2.054208,-1.397503,-1.54355,-0.591218,0.312145,-0.705787,1.159817,-0.13297,0.538099,-4.886885,-0.667142,4.035673,1.364354,-0.722602,1.08612,-3.88203,-1.239456,1.844103,-1.23702,-0.639049,5.093636,-1.052407,-0.837768,-0.983361,-1.613803,-1.457558,1.678672,-1.325855,-0.366903,-0.345628,-0.152448,-1.715371,-0.258601,-0.510827,-1.389043,-0.699631,-0.569484,-0.875722,-1.538753,-0.41524,-1.168538,2.05931,-1.57995,0.76137,0.878094,0.761254,-3.137322,1.364629,-2.110966,0.997758
-0.834514,0.2513,1.297397,1.197013,1.34113,-0.124257,0.343455,1.719796,0.792974,3.792492,1.272467,1.471348,2.773793,1.060239,1.601916,-1.645019,1.181335,2.361415,-0.880894,1.17979,-0.647123,-2.030905,-0.372048,-0.494562,0.916964,1.253989,-2.023093,-0.357746,1.519133,-0.78551,-0.550741,-1.178531,-0.599762,0.81905,-0.961991,-0.865061,-1.72367,0.360677,0.827495,1.977136,0.43834,-1.071659,3.180494,-1.087105,-0.740163,1.388448,-0.105897,0.416111,-0.872304,-1.238874,0.757699,0.854006,-1.574502,-0.709504,0.395931,-0.864684,1.716393,-0.516166,0.393099,0.661283,-0.723483,-0.987464,-0.42952,-1.066672,1.408302,0.670061,1.597436,0.340238,-1.364776,-0.882527,-0.252385,-2.515595,-0.743771,-1.148561,-1.885154,-0.200738,0.31968,-0.130292,-0.842789,-1.329966,-0.746099,-0.397608,1.771407,-1.119898,-1.00467,-0.721211,0.275321,1.150138,1.210781,-1.216853,1.345679,2.345522,1.652488,0.750416,1.34064,0.242711,-1.804182,0.530845,-0.762791,0.942725
-1.426298,-0.875808,-1.802478,-1.104676,2.541018,-0.084899,0.007445,-1.140709,1.894848,-1.055982,0.331418,2.224719,-0.428191,-1.112454,0.394086,-1.809568,0.024861,-2.090779,0.614493,2.71539,-0.987316,0.314446,-0.29239,-0.965139,0.302957,0.343435,-1.891078,-1.461137,-0.329492,0.30413,1.811622,0.849138,-0.773892,-1.243119,-0.975787,-0.90474,-1.154554,-2.644306,1.388301,1.260028,-0.70697,-1.834497,-1.735015,-0.796788,-0.546096,-2.780048,-1.688569,0.923968,-1.807521,-1.454204,0.247921,-1.886644,-0.477428,-1.401078,-0.51156,0.567812,0.431151,-0.23935,-0.966913,-1.477381,-0.681029,-0.778642,-0.301879,-0.843996,-1.08434,1.027577,-0.846928,-1.265595,0.612537,-0.921438,-0.09166,0.516507,-0.918899,-0.95556,-1.911865,-1.655387,0.616358,-1.039011,-0.791495,-1.223955,1.314814,4.93746,1.866476,-1.341888,2.219415,-0.690675,1.865715,2.101948,2.259433,-1.148552,1.096433,-0.203378,1.064249,1.316819,0.077199,1.235237,-2.27944,0.474434,-0.393606,0.841351
-1.036849,-3.056504,0.268389,0.981881,-0.293608,1.093682,2.498132,1.135271,0.59293,1.523656,1.496259,1.516459,1.998339,1.394619,0.889586,-0.491288,2.229167,0.992478,1.791303,0.374383,-0.640483,-0.375198,-0.770409,0.942997,2.274704,-1.483284,-1.184875,1.674562,0.620813,1.458593,-0.748076,1.218817,-0.441952,-1.071486,-0.904815,-0.798824,-1.037994,-2.591078,1.144714,0.519015,-0.407912,-0.382265,0.285249,0.16275,-0.844266,1.484013,-0.332333,-0.437896,-0.462195,-1.291235,1.692756,-0.496885,-0.778268,-2.606278,-2.350628,2.689778,1.794986,-0.299654,-1.184302,-3.267435,2.907097,-0.417446,0.0275,3.169169,2.777733,0.180994,0.678983,0.206391,2.336755,5.450884,-0.136923,0.308571,-0.111694,-0.87588,2.594111,6.409453,0.801877,1.240392,-0.615677,-0.857012,-0.330958,2.658014,-1.359113,-1.583367,-0.781167,-0.57736,-1.918644,-0.986939,-1.628535,-1.844338,-1.578392,-0.179624,2.889418,1.157257,0.773133,0.672302,1.546,1.071314,-1.616991,0.721133
-0.960504,-1.74721,-1.068228,-2.012434,-1.180011,-1.53549,-1.000779,-2.340027,-2.937199,0.789827,-1.488047,-2.711089,-1.246458,-0.137643,-2.034327,-1.4108,-0.251341,-2.430508,-1.348591,2.563225,-0.694647,-0.390196,-0.492245,-1.930427,-2.011732,-1.476652,-0.068077,-0.354067,-1.404542,-3.639535,-0.812309,-1.235602,-0.696348,-0.738021,-0.268525,-0.803892,-1.87587,-1.47947,-0.051974,-1.198273,-0.64511,-1.287427,-2.065878,-0.232806,-0.653212,0.852271,-1.619424,-0.874818,-0.702221,0.008747,-1.559558,-2.415126,-1.056787,-0.634914,0.664185,-1.024001,-2.200441,0.240403,-0.079167,0.546597,-0.846073,-0.684411,-2.587591,-0.76571,-2.435137,0.551968,-0.547473,-1.988319,0.88187,0.233521,-0.391875,1.976522,0.24257,0.290372,-1.638702,-1.425539,-0.068648,-1.481605,1.633129,-0.053026,-0.559248,2.65376,0.860787,-1.134613,-0.517103,0.079318,2.478192,1.232414,-0.409031,1.176552,0.305811,-2.075342,-2.294067,0.353048,-2.358332,-0.25002,-1.230333,-0.944361,0.404403,-1.788999
-1.349938,3.505085,-1.321129,1.465773,-0.579772,3.565565,-0.862591,-1.504679,0.79709,-0.480521,-1.91964,0.350009,0.67565,2.155917,1.01257,3.47909,-2.879223,0.531038,-0.279435,0.354669,-1.024146,3.623083,-0.441662,1.037516,-1.182168,1.373555,3.579132,-1.585678,3.259291,2.279291,-0.688322,0.344997,-0.797283,-0.479051,-0.817434,-0.338775,4.0386,-0.199047,2.327198,0.372866,-0.990626,4.597419,-1.844507,-0.853686,-0.764298,-2.540806,-0.665388,-1.851927,-0.769072,0.849498,-2.297953,-0.601468,-2.09915,-0.225415,-0.972729,2.452177,2.300701,-0.63316,-0.175928,3.530253,-0.930048,0.884801,-0.911361,-0.655147,2.114041,0.044885,-1.590359,3.172663,-0.843156,-1.127302,-0.692949,-1.058428,-0.945367,-1.089933,-1.277614,-1.504634,-2.183151,-0.805106,-0.580942,-0.800172,0.002129,-1.639577,-0.21207,-1.252622,-0.98538,-0.560063,-0.544759,-0.618531,-0.118858,-1.514542,-0.481609,2.621318,2.243397,0.110385,2.946812,-0.234049,-0.194169,1.716451,-0.791583,1.433996
-0.670424,-1.611357,0.631743,-0.591053,-0.783699,-0.588201,-0.919195,1.031672,-1.253053,-1.007481,1.036505,0.302069,-0.167923,0.831896,0.194245,-1.717209,1.723457,2.312126,-0.159063,-1.198955,1.710161,-0.802242,-0.504134,-0.986084,1.735073,-1.368046,-1.720453,-1.424759,0.90898,-1.215092,-0.438351,-0.082831,4.061723,-1.17028,0.84057,0.236609,-1.813768,-2.554543,-0.450916,-0.051845,-0.373874,-0.716161,-1.634044,0.163795,-0.65122,1.10947,-0.426898,-0.056246,-0.506722,-1.761761,0.867324,4.327635,-0.883044,0.86104,-1.282719,-0.342185,1.4842,-0.191788,-0.320525,-1.781247,-0.876274,-0.855098,-0.111136,-0.685046,2.236327,0.471679,1.632676,0.89392,2.6594,-0.027738,-0.074579,-2.010882,-0.339803,-0.729209,0.771301,-1.393705,-0.59101,-1.029319,-0.302745,-0.767186,-1.20286,-1.798617,-1.742019,-0.025368,-0.591738,-0.571064,0.418761,-0.773899,-1.079633,-0.972546,-0.826266,1.691324,-1.303993,0.749401,-1.597422,-0.182201,2.895457,-0.431422,0.282679,-0.925109
0.398122,-1.77381,1.437057,0.322209,0.672311,-0.444147,-0.001049,-2.353032,0.086393,-1.069224,-1.902397,-2.137948,0.351525,1.15674,0.173358,-1.886694,-2.359649,-1.245416,-1.591177,3.357363,-0.775926,-0.229966,1.916617,-2.422023,2.842339,0.487771,-1.309166,0.33566,-1.793588,-0.194646,-0.811043,1.308019,-0.692252,0.664653,-0.414929,-0.999136,1.607954,0.855611,1.345251,1.720057,-1.040712,-0.805373,-0.867671,-1.322622,-0.686091,-0.340249,-0.829019,1.133807,-0.946667,-1.648283,-2.249561,-0.045279,2.651771,0.377441,-0.33342,-1.05247,-1.257456,-0.735585,0.018982,-1.997551,-0.979505,-1.07413,0.392129,-0.931741,-2.003284,-3.086971,1.376396,-1.252081,-1.122657,-1.198613,-0.829152,0.150949,-0.759975,0.179742,-1.108871,-1.608757,-0.313347,-1.756822,-0.77632,0.054012,-0.773016,-1.03447,0.904121,0.158496,-0.966048,-0.171493,0.483638,-0.798332,-0.033734,0.091992,1.383741,0.272237,3.737143,1.664919,-1.856427,1.248184,-2.655575,0.420233,-1.719853,1.138572
-0.131879,0.687398,0.151836,0.370275,0.001292,1.89238,1.079543,-1.240815,1.709275,-0.842111,-0.853513,-0.981815,1.289004,-1.829534,1.730207,-1.507377,1.837791,-0.086173,0.338837,1.38779,-0.797788,-0.448074,-0.505702,-0.39984,-1.255336,-1.528529,-1.238728,0.584241,0.200116,0.251826,4.091906,0.771783,0.618359,0.469025,2.422362,1.432826,0.230599,-0.187357,0.64438,0.157658,-0.79505,-0.05151,1.203578,-0.125241,3.478971,-0.303275,1.030074,0.855039,-0.727006,-0.142664,0.354645,0.452545,0.779666,3.182885,-0.10975,-0.763598,-1.344807,-0.505704,1.829364,0.288954,-0.938266,-0.928509,1.302025,-0.48526,-2.153053,0.166551,1.767777,1.238178,0.694468,-1.222833,-0.345964,-0.39559,-0.812592,-1.090314,-0.572363,-1.654788,1.360129,-0.725033,-0.6524,-0.995816,-1.007346,0.114072,-2.068264,1.177843,1.326463,-0.609379,-2.065608,-1.52293,-1.853963,-0.122108,-2.825893,1.310031,1.868759,0.971027,0.917777,0.654208,1.794863,1.157933,-0.680582,0.793215
0.184255,-2.043736,-1.438944,-2.606678,-1.267263,-2.282356,-1.121187,-2.199632,-0.718394,-1.447317,-0.119427,0.857372,-0.264115,-2.42239,-3.681941,-1.585071,-2.320829,0.186649,0.544334,-1.822921,-1.127613,-2.472883,-0.473911,1.64389,-3.306068,0.562151,-1.608932,-2.522672,-1.245028,-4.489379,0.802396,-1.372148,-0.632446,0.612466,4.07359,4.581434,-0.608255,0.263086,-2.985337,-1.944585,-0.737121,-1.097849,-1.153851,-0.819329,-0.56936,-2.667102,0.492884,0.145882,2.804585,-0.411051,-1.695638,-0.304874,0.253152,5.143938,-0.997901,-1.148582,0.560589,5.145281,3.140307,-2.808037,0.023981,0.111722,-5.45403,1.77327,2.386069,0.842673,-0.210854,0.086098,0.343501,-0.242419,7.257053,0.942208,-0.714418,-0.92331,1.380137,-1.497765,1.021866,2.141243,1.290359,-0.607806,2.569879,-0.431898,-0.233255,1.485319,-1.354519,-0.801513,-1.290513,-0.830774,-1.223436,-0.347844,-0.321443,-1.648844,-2.850093,-2.660397,-2.064559,-3.155353,-3.637677,-3.503024,-0.099894,-2.269465
-0.452537,4.949569,-1.72645,0.405,0.88378,0.490652,2.407604,-1.299416,0.179696,4.51923,1.260366,-1.30603,-1.29798,0.206549,1.281197,4.082505,2.03449,0.467884,-2.034949,-1.247959,-0.934523,0.432691,-0.145804,-0.171306,-0.495942,-1.752558,-1.952505,0.599038,3.027868,1.807834,-0.761974,1.706528,-0.176939,2.268231,-0.016476,-0.881254,1.821718,1.984112,-1.44889,-0.281129,-0.82233,-0.703245,3.331968,-0.459728,-0.713758,-0.110925,-0.014714,2.870881,-1.0179,-1.206591,1.267274,0.283335,-0.490094,0.606947,1.205186,0.78586,-0.957139,-0.721821,-1.17441,3.982854,-1.13312,-0.863191,0.212268,-0.797045,-0.761933,0.261659,3.343364,-0.500317,-0.97321,-0.949314,-0.616161,-2.156672,-0.633122,-1.135492,1.946419,-1.611672,1.361685,-0.714192,-0.866371,-1.417904,-1.108282,2.633654,-2.266653,0.344878,1.547781,-0.31648,-1.188436,-0.773308,-1.036716,0.183311,-1.483086,2.590801,-1.297487,1.6314,1.043414,1.506122,-0.245497,0.554474,-0.774292,1.370909
0.557355,-0.25296,3.145579,0.098925,-0.774278,-0.652735,-0.687536,-0.049662,2.386893,-0.370074,0.018096,0.56386,0.535157,0.449593,1.104097,-1.545629,1.706598,0.351085,0.162808,-1.872091,-0.166613,1.874059,-0.397518,1.525877,1.983976,-0.366937,1.133077,1.078562,-0.897712,1.387415,0.623173,-0.274576,-0.589697,-0.692278,1.512421,0.959108,-0.127051,-0.274726,-0.913615,0.342666,-0.863708,-0.328468,4.035951,-0.707256,-0.825603,2.259911,1.433695,1.854748,-0.167474,2.126402,2.193546,1.571422,-1.287002,2.20496,0.711631,0.393821,-1.296441,-0.682382,1.424219,-0.67236,-0.880402,2.365912,-0.015655,-0.438249,-1.807133,-0.27952,0.220745,1.312309,0.952222,-1.125238,-0.450974,1.106189,-0.647094,-0.92763,0.698285,-1.64849,-0.087016,-0.572439,-0.038391,0.359466,-0.934536,-2.058963,-1.587184,2.581347,-1.295782,-0.522362,-1.599799,-1.161503,-0.934191,-0.911237,-1.272756,1.109987,-0.989555,-1.871613,0.619444,0.547784,1.791789,1.24927,1.568996,0.248724
-0.201091,-1.808174,-1.730899,1.23327,-1.207524,1.260218,0.836286,4.199312,2.082908,0.486822,0.778555,1.824373,3.004287,0.94489,1.275523,1.112887,1.096525,1.605545,3.670532,-2.028842,3.237922,1.438989,1.149362,1.41117,2.830011,2.258543,-0.53385,-1.352662,1.713097,1.227336,-0.773592,0.226726,-0.627257,-1.267927,-0.369028,-0.618407,0.065448,-2.620865,-0.371022,0.61305,-0.495176,3.516305,4.133436,-0.998029,-0.597552,-1.811603,0.735623,0.305996,0.170613,0.025682,2.011303,-1.962687,0.711768,-0.005087,0.349147,-0.624096,1.70264,-0.72918,-0.700936,-0.27074,-0.739619,-0.897156,1.93514,-0.669849,1.751096,0.520278,0.648707,1.206182,-1.258837,-1.324585,-0.442063,-1.379871,-0.917081,-0.982597,-1.515617,-1.658674,-4.193509,-1.623689,-0.675611,-0.313013,-1.10881,1.071985,-0.59214,-0.485211,-0.815467,-0.59064,-0.199059,-0.714937,-0.957658,-0.528776,-1.45082,2.680448,0.704209,0.757732,2.061171,2.760428,1.806465,1.546049,-1.101551,1.335581
-1.297325,2.644134,-1.654995,-0.522366,-0.596306,2.636026,-1.044714,-2.061282,-1.649096,0.264853,1.787018,-2.091073,-0.854525,1.537556,1.537891,5.39024,3.121098,-0.592145,3.601734,-1.689293,-0.771955,-1.423756,-0.502391,-2.624169,1.650706,-1.043516,-1.679406,-1.545631,-0.764957,2.088413,-0.713911,0.401757,-0.413118,2.166094,-1.157712,-1.147485,1.171668,1.781255,-1.163691,0.169126,-0.807091,-1.127639,-0.304266,-1.079873,-0.685901,-2.484546,-0.171301,1.317415,-0.428822,-1.970546,1.441076,-2.085324,-1.481897,-1.547154,-0.334215,-0.578265,-2.126103,-0.655882,-2.074994,3.988063,-1.016701,-0.822729,2.190126,-0.677189,-1.608973,0.463862,0.813041,-1.510545,-1.471638,-1.264739,-0.533716,-2.370828,1.371102,-0.079869,-1.6599,-1.543265,1.11138,-1.24298,-0.534353,-1.001294,-1.069452,-1.930322,-2.472481,-0.314431,1.167015,-0.524328,-1.083664,-1.393921,-1.627841,-0.959566,-1.718062,0.891678,-2.549118,0.637317,0.31866,1.216529,-1.179782,0.900692,-1.767211,0.894484
-1.306392,0.679902,-1.791556,0.053639,-1.003368,-0.250975,-0.939652,-1.7493,-1.08734,1.687484,-1.12886,-1.462443,-0.736363,0.998536,-0.025162,-0.694928,1.855554,-0.362721,0.362631,-1.042632,-0.877281,-1.427198,-0.71701,0.81961,1.414248,-1.450464,-0.747173,-0.207472,-0.490703,-0.381132,0.313317,0.094246,-0.206286,0.15204,-1.290747,-0.9971,-1.086618,-0.117465,1.141714,0.184327,-0.797299,0.271485,-0.363067,-1.144005,-0.88604,-0.518757,-0.318412,1.453204,-1.586609,-0.100914,1.82952,-1.387837,0.999029,-1.964399,1.867157,-0.363769,-2.464573,-0.479838,-1.063256,2.933494,-0.958178,-0.939269,-1.403694,4.533052,-2.388497,0.412685,-1.203104,-1.906434,-0.846624,-0.794965,0.070106,-2.856697,0.607663,-1.112666,-0.444404,-1.762981,1.062923,-0.111522,-0.890948,-0.814255,-1.295752,2.878985,0.072867,-0.289973,-0.844305,-0.691974,2.918823,2.504291,0.983095,3.583428,-0.098114,-0.737939,0.586111,-0.16438,-1.596835,-2.081461,-2.474494,0.243696,0.736995,0.316684
2.491227,0.439723,0.538306,-1.075994,-0.874877,-1.291937,-0.740075,-1.355666,-1.045659,0.30702,-1.672477,-0.099825,-1.355023,0.433004,-0.733646,-0.620373,-0.277992,-0.339882,-0.255364,-1.53707,1.294212,-1.039543,-0.554971,0.67579,-2.235089,-1.420673,-1.545739,1.96116,-0.028542,-0.37107,-0.229855,3.050805,-0.688542,4.289782,3.275898,2.788219,3.629803,4.332567,-1.690491,-1.633448,-0.875888,1.432215,0.49038,0.828287,-0.181667,0.159906,3.573784,-0.982679,0.056032,-0.984236,-0.708586,2.984779,-0.474193,4.052599,0.251175,0.988954,-3.299797,0.0421,0.643767,0.442198,-0.696863,-0.660813,-0.263432,-0.001333,-3.596614,0.18285,0.278054,0.51907,-0.506826,-0.632727,0.068533,-2.341274,-0.828029,-1.078937,0.662598,-0.106618,-1.028612,0.070694,-0.173996,0.772746,-1.292178,-1.970433,-2.195017,2.62303,-1.438435,-0.641223,-1.977693,-0.943055,-0.983678,-1.077752,-1.197103,0.111682,-2.857913,-0.367445,0.284329,-2.176674,0.615053,-0.484515,0.225787,-0.83214
-1.799145,-3.351342,-1.740856,0.349332,-0.372225,3.273861,-0.295234,-2.429266,0.546152,1.080073,0.093982,-3.057954,0.190532,1.593495,0.853873,-1.649761,2.208443,-4.438634,3.868786,1.037567,-1.228901,-1.250838,-0.545841,-1.147291,0.702922,1.153373,-1.951285,-3.734876,-0.517218,1.769153,-1.060318,1.583437,0.627335,-1.40963,-1.435062,-1.479862,-1.794767,-2.990824,-1.76471,1.410457,-1.211592,-0.345506,1.832724,-0.966328,-0.523814,-3.140045,-1.720922,0.573938,-1.625187,0.060967,0.734231,-1.392354,3.720748,-2.888199,1.462459,0.071967,-3.844117,-0.886192,-1.959515,-1.998631,-0.876856,-1.002194,-0.056712,2.702281,-3.790828,0.315455,1.058887,-2.652299,-1.513255,3.394423,-0.651429,-0.008875,1.38647,-0.57199,-2.067252,5.703104,1.290131,-1.244218,-0.748562,-1.165511,-1.353765,2.845039,2.10215,-2.660835,-1.178742,-0.706533,2.831204,1.68123,2.857297,3.659987,-0.395711,0.566492,-3.296989,1.078455,-0.208737,0.238318,0.184501,-0.026494,0.594929,1.527942
